Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-01 18:00:00-03:00,3.651427323347889e-05,3.651427323347889e-05,3.6349210859043524e-05,3.638390262494795e-05,32138,0.0,0.0
2024-01-01 19:00:00-03:00,3.6433146306080744e-05,3.6511701182462275e-05,3.629873754107393e-05,3.6511701182462275e-05,0,0.0,0.0
2024-01-01 20:00:00-03:00,3.65449559467379e-05,3.667916462291032e-05,3.6534191167447716e-05,3.663090683403425e-05,0,0.0,0.0
2024-01-01 21:00:00-03:00,3.6630797694670036e-05,3.6672117857960984e-05,3.6372890463098884e-05,3.666241536848247e-05,273928,0.0,0.0
2024-01-01 22:00:00-03:00,3.668282079161145e-05,3.695070699905045e-05,3.668282079161145e-05,3.6843790439888835e-05,320953,0.0,0.0
2024-01-01 23:00:00-03:00,3.6880141124129295e-05,3.7032037653261796e-05,3.687472781166434e-05,3.698419459396973e-05,328348,0.0,0.0
2024-01-02 00:00:00-03:00,3.694662154885009e-05,3.705870403791778e-05,3.677815766423009e-05,3.705870403791778e-05,0,0.0,0.0
2024-01-02 01:00:00-03:00,3.7066613003844395e-05,3.710815144586377e-05,3.6940171412425116e-05,3.7061159673612565e-05,0,0.0,0.0
2024-01-02 02:00:00-03:00,3.70401976397261e-05,3.706211282406002e-05,3.683636896312237e-05,3.683636896312237e-05,0,0.0,0.0
2024-01-02 03:00:00-03:00,3.682338501675986e-05,3.6930039641447365e-05,3.679992369143292e-05,3.687940989038907e-05,22159,0.0,0.0
2024-01-02 04:00:00-03:00,3.688157448777929e-05,3.689224467962049e-05,3.680739246192388e-05,3.6854737118119374e-05,0,0.0,0.0
2024-01-02 05:00:00-03:00,3.6824789276579395e-05,3.734554411494173e-05,3.6824789276579395e-05,3.734554411494173e-05,335281,0.0,0.0
2024-01-02 06:00:00-03:00,3.733293851837516e-05,3.7570851418422535e-05,3.731318793143146e-05,3.7404694012366235e-05,300162,0.0,0.0
2024-01-02 07:00:00-03:00,3.7391873775050044e-05,3.7391873775050044e-05,3.7221074308035895e-05,3.72755566786509e-05,514162,0.0,0.0
2024-01-02 08:00:00-03:00,3.730204844032414e-05,3.7410387449199334e-05,3.697260399349034e-05,3.697260399349034e-05,297374,0.0,0.0
2024-01-02 09:00:00-03:00,3.7053279811516404e-05,3.7053279811516404e-05,3.68754735973198e-05,3.68754735973198e-05,320214,0.0,0.0
2024-01-02 10:00:00-03:00,3.684798502945341e-05,3.704494156409055e-05,3.6801058740820736e-05,3.69239023711998e-05,28660,0.0,0.0
2024-01-02 11:00:00-03:00,3.6926401662640274e-05,3.699923036037944e-05,3.62510108971037e-05,3.62510108971037e-05,392056,0.0,0.0
2024-01-02 12:00:00-03:00,3.6142111639492214e-05,3.624966848292388e-05,3.591609493014403e-05,3.618200935306959e-05,420558,0.0,0.0
2024-01-02 13:00:00-03:00,3.616559479269199e-05,3.6212597478879616e-05,3.582330828066915e-05,3.6212597478879616e-05,148384,0.0,0.0
2024-01-02 14:00:00-03:00,3.623423253884539e-05,3.6244397051632404e-05,3.59923615178559e-05,3.600989293772727e-05,104070,0.0,0.0
2024-01-02 15:00:00-03:00,3.6022098356625065e-05,3.6022098356625065e-05,3.584279693313874e-05,3.5883022064808756e-05,0,0.0,0.0
2024-01-02 16:00:00-03:00,3.585015292628668e-05,3.594940062612295e-05,3.575526352506131e-05,3.576269227778539e-05,0,0.0,0.0
2024-01-02 17:00:00-03:00,3.5778724850388244e-05,3.5866138205165043e-05,3.555325747583993e-05,3.555325747583993e-05,11993,0.0,0.0
2024-01-02 18:00:00-03:00,3.555179500835948e-05,3.5612702049547806e-05,3.5484725231071934e-05,3.559867764124647e-05,112747,0.0,0.0
2024-01-02 19:00:00-03:00,3.5578465030994266e-05,3.566724990378134e-05,3.550990732037462e-05,3.558300522854552e-05,0,0.0,0.0
2024-01-02 20:00:00-03:00,3.5649019991979e-05,3.574004949769005e-05,3.549297252902761e-05,3.551356348907575e-05,0,0.0,0.0
2024-01-02 21:00:00-03:00,3.5524215491022915e-05,3.601845310186036e-05,3.5524215491022915e-05,3.5985332942800596e-05,0,0.0,0.0
2024-01-02 22:00:00-03:00,3.59861041943077e-05,3.6021821870235726e-05,3.587692845030688e-05,3.6021821870235726e-05,0,0.0,0.0
2024-01-02 23:00:00-03:00,3.6065281165065244e-05,3.622398799052462e-05,3.6065281165065244e-05,3.616381582105532e-05,0,0.0,0.0
2024-01-03 00:00:00-03:00,3.61411803169176e-05,3.628375270636752e-05,3.61411803169176e-05,3.6259807529859245e-05,0,0.0,0.0
2024-01-03 01:00:00-03:00,3.6270339478505775e-05,3.643705349531956e-05,3.621988798840903e-05,3.63620238204021e-05,0,0.0,0.0
2024-01-03 02:00:00-03:00,3.638461930677295e-05,3.640232534962706e-05,3.636121255112812e-05,3.636121255112812e-05,0,0.0,0.0
2024-01-03 03:00:00-03:00,3.6330508009996265e-05,3.6359240766614676e-05,3.623635711846873e-05,3.623635711846873e-05,0,0.0,0.0
2024-01-03 04:00:00-03:00,3.6245182855054736e-05,3.6301873478805646e-05,3.596383612602949e-05,3.596383612602949e-05,21204,0.0,0.0
2024-01-03 05:00:00-03:00,3.5967772419098765e-05,3.612418004195206e-05,3.5967772419098765e-05,3.608438419178128e-05,0,0.0,0.0
2024-01-03 06:00:00-03:00,3.6131154047325253e-05,3.65476735169068e-05,3.6131154047325253e-05,3.6458262911764905e-05,0,0.0,0.0
2024-01-03 07:00:00-03:00,3.6374964111018926e-05,3.64577972504776e-05,3.6272791476221755e-05,3.632004518294707e-05,0,0.0,0.0
2024-01-03 08:00:00-03:00,3.635830580606125e-05,3.6557572457240894e-05,3.6047753383172676e-05,3.6047753383172676e-05,580968,0.0,0.0
2024-01-03 09:00:00-03:00,3.5629440390039235e-05,3.5629440390039235e-05,3.094121711910702e-05,3.231643859180622e-05,9270914,0.0,0.0
2024-01-03 10:00:00-03:00,3.241786180296913e-05,3.241786180296913e-05,3.180864587193355e-05,3.180864587193355e-05,2165078,0.0,0.0
2024-01-03 11:00:00-03:00,3.1808089261176065e-05,3.1808089261176065e-05,3.132896017632447e-05,3.149355325149372e-05,1113812,0.0,0.0
2024-01-03 12:00:00-03:00,3.151734927087091e-05,3.203713640687056e-05,3.151734927087091e-05,3.203713640687056e-05,1388314,0.0,0.0
2024-01-03 13:00:00-03:00,3.223202656954527e-05,3.2372656278312206e-05,3.191996074747294e-05,3.197644400643185e-05,1055648,0.0,0.0
2024-01-03 14:00:00-03:00,3.1991934520192444e-05,3.1991934520192444e-05,3.143243884551339e-05,3.1459287129109725e-05,816406,0.0,0.0
2024-01-03 15:00:00-03:00,3.148791074636392e-05,3.164371082675643e-05,3.1271363695850596e-05,3.1271363695850596e-05,607228,0.0,0.0
2024-01-03 16:00:00-03:00,3.110447869403288e-05,3.1497304007643834e-05,3.1098978070076555e-05,3.137031671940349e-05,752348,0.0,0.0
2024-01-03 17:00:00-03:00,3.146146627841517e-05,3.173290679114871e-05,3.1365307222586125e-05,3.166653914377093e-05,0,0.0,0.0
2024-01-03 18:00:00-03:00,3.169936826452613e-05,3.176836253260262e-05,3.1664923881180584e-05,3.1760715501150116e-05,3804,0.0,0.0
2024-01-03 19:00:00-03:00,3.174741505063139e-05,3.174741505063139e-05,3.1437120924238116e-05,3.146112430840731e-05,151550,0.0,0.0
2024-01-03 20:00:00-03:00,3.146535891573876e-05,3.146535891573876e-05,3.126641604467295e-05,3.140803164569661e-05,264246,0.0,0.0
2024-01-03 21:00:00-03:00,3.1436495191883296e-05,3.160625055897981e-05,3.1436495191883296e-05,3.149792246404104e-05,69886,0.0,0.0
2024-01-03 22:00:00-03:00,3.150650445604697e-05,3.1519994081463665e-05,3.1076961022336036e-05,3.109853423666209e-05,452420,0.0,0.0
2024-01-03 23:00:00-03:00,3.104147981503047e-05,3.1583978852722794e-05,3.104147981503047e-05,3.1483930797548965e-05,244604,0.0,0.0
2024-01-04 00:00:00-03:00,3.149918120470829e-05,3.1596075132256374e-05,3.149918120470829e-05,3.1596075132256374e-05,0,0.0,0.0
2024-01-04 01:00:00-03:00,3.161577842547558e-05,3.185744208167307e-05,3.158073013764806e-05,3.185744208167307e-05,87824,0.0,0.0
2024-01-04 02:00:00-03:00,3.1874973501544446e-05,3.233952520531602e-05,3.1874973501544446e-05,3.2280804589390755e-05,611524,0.0,0.0
