Open,High,Low,Close,Volume
2024-01-23 21:00:00-03:00,8.252156362686947e-07,8.252156362686947e-07,8.045903996389825e-07,8.051979420997668e-07,141364
2024-01-24 01:00:00-03:00,8.042771924010594e-07,8.088302365649724e-07,8.01412568307569e-07,8.033837275434053e-07,1133336
2024-01-24 05:00:00-03:00,8.020015229703858e-07,8.141734610944695e-07,7.967426540744782e-07,8.112253340186726e-07,280092
2024-01-24 09:00:00-03:00,8.115580953926838e-07,8.154024158102402e-07,8.057730838118005e-07,8.133586106850998e-07,0
2024-01-24 13:00:00-03:00,8.115928835650266e-07,8.171483045771311e-07,7.998832529665378e-07,7.998832529665378e-07,143920
2024-01-24 17:00:00-03:00,8.012881949071016e-07,8.056920819399238e-07,7.975137918947439e-07,8.049759685491154e-07,115830
2024-01-24 21:00:00-03:00,8.043357979659049e-07,8.057265290517535e-07,8.007033898138616e-07,8.032978371375066e-07,363786
2024-01-25 01:00:00-03:00,8.034068628148816e-07,8.055973808041017e-07,8.008794338820735e-07,8.055973808041017e-07,0
2024-01-25 05:00:00-03:00,8.052260795921029e-07,8.066201075962454e-07,8.029816171983839e-07,8.060324603320623e-07,0
2024-01-25 09:00:00-03:00,8.05733236575179e-07,8.065824204095406e-07,7.953814247230184e-07,7.953814247230184e-07,83962
2024-01-25 13:00:00-03:00,7.961260166666762e-07,7.995312785169517e-07,7.951007887641026e-07,7.989671075847582e-07,53546
2024-01-25 17:00:00-03:00,7.993397161953908e-07,8.000666866792017e-07,7.964782184899377e-07,8.000666866792017e-07,0
2024-01-25 21:00:00-03:00,7.992690598257468e-07,8.063806262725848e-07,7.966355610733444e-07,8.05305660378508e-07,238391
2024-01-26 01:00:00-03:00,8.048699555729399e-07,8.129497359732341e-07,8.034624556785275e-07,8.11763015917677e-07,534223
2024-01-26 05:00:00-03:00,8.122548251776607e-07,8.338367933902191e-07,8.115550826914841e-07,8.336700716427003e-07,1067539
2024-01-26 09:00:00-03:00,8.328651119882124e-07,8.708216228114907e-07,8.326492206833791e-07,8.518571235072159e-07,4379220
2024-01-26 13:00:00-03:00,8.522389975951228e-07,8.590046149947739e-07,8.522389975951228e-07,8.587995239395241e-07,1672088
